Date,Open,High,Low,Close,Adj Close,Volume
2014-12-11,2750.000000,2776.000000,2656.000000,2752.000000,2701.140381,1000
2014-12-12,2844.000000,2902.000000,2772.000000,2894.000000,2840.516357,1600
2014-12-15,2862.000000,3004.000000,2764.000000,2972.000000,2917.074707,3100
2014-12-16,2986.000000,3044.000000,2844.000000,3030.000000,2974.002930,3300
2014-12-17,3010.000000,3092.000000,2812.000000,2828.000000,2775.736328,2300
2014-12-18,2686.000000,2762.000000,2674.000000,2674.000000,2624.581787,1700
2014-12-19,2634.000000,2734.000000,2632.000000,2690.000000,2640.286377,1200
2014-12-22,2642.000000,2664.000000,2564.000000,2566.000000,2518.578125,1400
2014-12-23,2526.000000,2594.000000,2510.000000,2584.000000,2536.245605,800
2014-12-24,2594.000000,2594.000000,2548.000000,2574.000000,2526.430420,200
2014-12-26,2568.000000,2582.000000,2542.000000,2568.000000,2520.541016,300
2014-12-29,2574.000000,2622.000000,2572.000000,2588.000000,2540.171387,400
2014-12-30,2632.000000,2640.000000,2602.000000,2634.000000,2585.321045,800
2014-12-31,2628.000000,2688.000000,2568.000000,2678.000000,2628.508057,800
2015-01-02,2604.000000,2762.000000,2604.000000,2684.000000,2634.397217,900
2015-01-05,2700.000000,2840.000000,2700.000000,2834.000000,2781.625000,1500
2015-01-06,2848.000000,3058.000000,2832.000000,3028.000000,2972.039795,2900
2015-01-07,3000.000000,3032.000000,2892.000000,2936.000000,2881.739990,1000
2015-01-08,2830.000000,2842.000000,2658.000000,2672.000000,2622.618896,2000
2015-01-09,2644.000000,2770.000000,2632.000000,2664.000000,2614.766846,900
2015-01-12,2728.000000,2868.000000,2716.000000,2826.000000,2773.772461,1700
2015-01-13,2770.000000,2952.000000,2660.000000,2908.000000,2854.257568,1500
2015-01-14,3010.000000,3046.000000,2870.000000,2958.000000,2903.333496,1800
2015-01-15,2892.000000,3032.000000,2840.000000,3028.000000,2972.039795,1000
2015-01-16,3060.000000,3096.000000,2916.000000,2922.000000,2867.998535,1400
2015-01-20,2872.000000,2948.000000,2800.000000,2830.000000,2777.698975,1400
2015-01-21,2880.000000,2884.000000,2700.000000,2742.000000,2691.325195,1500
2015-01-22,2790.000000,2900.000000,2680.000000,2690.000000,2640.286377,1700
2015-01-23,2724.000000,2748.000000,2676.000000,2714.000000,2663.842773,800
2015-01-26,2722.000000,2782.000000,2676.000000,2694.000000,2644.212158,900
2015-01-27,2784.000000,2886.000000,2762.000000,2840.000000,2787.514160,1900
2015-01-28,2740.000000,2884.000000,2652.000000,2882.000000,2828.738037,2000
2015-01-29,2900.000000,3030.000000,2838.000000,2874.000000,2820.885742,2500
2015-01-30,2950.000000,3054.000000,2860.000000,3032.000000,2975.966064,1300
2015-02-02,3026.000000,3214.000000,2990.000000,3022.000000,2966.150879,2200
2015-02-03,2978.000000,2988.000000,2850.000000,2852.000000,2799.292480,1100
2015-02-04,2880.000000,2880.000000,2762.000000,2824.000000,2771.809814,1100
2015-02-05,2802.000000,2828.000000,2738.000000,2742.000000,2691.325195,800
2015-02-06,2716.000000,2806.000000,2660.000000,2788.000000,2736.475586,1300
2015-02-09,2806.000000,2894.000000,2802.000000,2870.000000,2816.959717,1100
2015-02-10,2798.000000,2798.000000,2580.000000,2586.000000,2538.208252,2200
2015-02-11,2590.000000,2614.000000,2526.000000,2552.000000,2504.836914,1200
2015-02-12,2520.000000,2522.000000,2432.000000,2436.000000,2390.980225,1300
2015-02-13,2414.000000,2442.000000,2356.000000,2376.000000,2332.089111,1200
2015-02-17,2380.000000,2404.000000,2348.000000,2358.000000,2314.422363,400
2015-02-18,2388.000000,2406.000000,2356.000000,2378.000000,2334.052490,900
2015-02-19,2386.000000,2392.000000,2336.000000,2358.000000,2314.422363,400
2015-02-20,2370.000000,2398.000000,2300.000000,2300.000000,2257.493896,900
2015-02-23,2332.000000,2380.000000,2332.000000,2358.000000,2314.422363,600
2015-02-24,2368.000000,2400.000000,2260.000000,2262.000000,2220.196045,1100
2015-02-25,2286.000000,2316.000000,2260.000000,2300.000000,2257.493896,800
2015-02-26,2278.000000,2288.000000,2234.000000,2256.000000,2214.306885,1400
2015-02-27,2256.000000,2290.000000,2234.000000,2272.000000,2230.011963,700
2015-03-02,2216.000000,2216.000000,2078.000000,2080.000000,2041.559814,2600
2015-03-03,2120.000000,2202.000000,2106.000000,2198.000000,2157.378906,2300
2015-03-04,2206.000000,2276.000000,2188.000000,2188.000000,2147.563721,1100
2015-03-05,2172.000000,2228.000000,2162.000000,2198.000000,2157.378906,500
2015-03-06,2218.000000,2286.000000,2208.000000,2272.000000,2230.011963,1500
2015-03-09,2246.000000,2280.000000,2230.000000,2242.000000,2200.565918,500
2015-03-10,2280.000000,2370.000000,2274.000000,2368.000000,2324.237061,2000
2015-03-11,2348.000000,2354.000000,2276.000000,2350.000000,2306.569824,1200
2015-03-12,2432.000000,2432.000000,2352.000000,2356.000000,2312.459229,1100
2015-03-13,2340.000000,2382.000000,2290.000000,2304.000000,2261.420166,1000
2015-03-16,2280.000000,2282.000000,2200.000000,2200.000000,2159.341797,1100
2015-03-17,2218.000000,2286.000000,2218.000000,2248.000000,2206.454834,800
2015-03-18,2262.000000,2336.000000,2164.000000,2196.000000,2155.416016,1600
2015-03-19,2216.000000,2216.000000,2166.000000,2182.000000,2141.674561,600
2015-03-20,2134.000000,2142.000000,2070.000000,2084.000000,2045.486084,900
2015-03-23,2096.000000,2144.000000,2082.000000,2136.000000,2096.524902,800
2015-03-24,2144.000000,2198.000000,2136.000000,2198.000000,2157.378906,1100
2015-03-25,2214.000000,2510.000000,2198.000000,2510.000000,2463.613037,3200
2015-03-26,2680.000000,2768.000000,2556.000000,2610.000000,2561.764648,3600
2015-03-27,2580.000000,2622.000000,2352.000000,2384.000000,2339.941406,2100
2015-03-30,2324.000000,2378.000000,2272.000000,2292.000000,2249.642090,1300
2015-03-31,2328.000000,2380.000000,2304.000000,2362.000000,2318.348145,1400
2015-04-01,2386.000000,2472.000000,2380.000000,2412.000000,2367.424316,1500
2015-04-02,2400.000000,2436.000000,2358.000000,2430.000000,2385.091309,900
2015-04-06,2522.000000,2538.000000,2382.000000,2400.000000,2355.645996,1100
2015-04-07,2400.000000,2410.000000,2332.000000,2394.000000,2349.756592,800
2015-04-08,2422.000000,2424.000000,2328.000000,2352.000000,2308.533203,1100
2015-04-09,2388.000000,2394.000000,2252.000000,2260.000000,2218.233398,800
2015-04-10,2254.000000,2266.000000,2222.000000,2222.000000,2180.935059,300
2015-04-13,2236.000000,2282.000000,2198.000000,2272.000000,2230.011963,600
2015-04-14,2272.000000,2366.000000,2272.000000,2340.000000,2296.754883,1300
2015-04-15,2310.000000,2310.000000,2204.000000,2224.000000,2182.898682,1000
2015-04-16,2284.000000,2288.000000,2238.000000,2250.000000,2208.417969,500
2015-04-17,2310.000000,2382.000000,2310.000000,2348.000000,2304.606934,1200
2015-04-20,2322.000000,2322.000000,2260.000000,2288.000000,2245.715576,900
2015-04-21,2196.000000,2266.000000,2188.000000,2238.000000,2196.640137,700
2015-04-22,2208.000000,2246.000000,2144.000000,2148.000000,2108.302734,1100
2015-04-23,2260.000000,2298.000000,2224.000000,2246.000000,2204.491699,1200
2015-04-24,2254.000000,2398.000000,2254.000000,2358.000000,2314.422363,1700
2015-04-27,2350.000000,2360.000000,2262.000000,2332.000000,2288.902344,1200
2015-04-28,2348.000000,2426.000000,2314.000000,2328.000000,2284.976563,1000
2015-04-29,2374.000000,2440.000000,2344.000000,2370.000000,2326.200195,1100
2015-04-30,2404.000000,2474.000000,2354.000000,2434.000000,2389.017578,1600
2015-05-01,2362.000000,2368.000000,2206.000000,2224.000000,2182.898682,2200
2015-05-04,2198.000000,2254.000000,2192.000000,2242.000000,2200.565918,900
2015-05-05,2284.000000,2390.000000,2268.000000,2380.000000,2336.015381,1500
2015-05-06,2380.000000,2442.000000,2328.000000,2388.000000,2343.867432,1800
2015-05-07,2370.000000,2370.000000,2302.000000,2314.000000,2271.235107,1100
2015-05-08,2256.000000,2270.000000,2212.000000,2244.000000,2202.529053,1400
2015-05-11,2258.000000,2270.000000,2216.000000,2242.000000,2200.565918,1100
2015-05-12,2280.000000,2330.000000,2260.000000,2296.000000,2253.567871,1300
2015-05-13,2260.000000,2276.000000,2208.000000,2258.000000,2216.270020,700
2015-05-14,2206.000000,2236.000000,2152.000000,2176.000000,2135.785889,1200
2015-05-15,2164.000000,2194.000000,2136.000000,2166.000000,2125.969971,600
2015-05-18,2162.000000,2176.000000,2098.000000,2102.000000,2063.153564,1000
2015-05-19,2088.000000,2148.000000,2054.000000,2124.000000,2084.746582,1400
2015-05-20,2117.500000,2134.500000,2065.000000,2114.000000,2074.931396,800
2015-05-21,2124.500000,2146.000000,2067.500000,2079.000000,2040.578247,1200
2015-05-22,2074.500000,2074.500000,2043.000000,2061.000000,2022.911011,1000
2015-05-26,2087.000000,2137.500000,2075.000000,2108.000000,2069.042236,1100
2015-05-27,2092.500000,2096.500000,1841.500000,1859.500000,1825.134766,4800
2015-05-28,1862.000000,1893.500000,1832.500000,1855.000000,1820.717896,2500
2015-05-29,1838.000000,1860.500000,1811.500000,1838.500000,1804.522827,2400
2015-06-01,1820.000000,1860.500000,1792.000000,1832.500000,1798.633789,2400
2015-06-02,1852.500000,1901.000000,1852.500000,1894.500000,1859.487915,2600
2015-06-03,1866.500000,1933.500000,1856.500000,1933.000000,1897.276367,1900
2015-06-04,1951.000000,1999.500000,1934.000000,1985.000000,1948.315430,3300
2015-06-05,1994.000000,2036.000000,1968.000000,1979.500000,1942.916992,2000
2015-06-08,1980.000000,2109.000000,1976.000000,2090.500000,2051.865479,3700
2015-06-09,2091.500000,2160.500000,2081.000000,2098.500000,2059.718018,3600
2015-06-10,2055.500000,2069.500000,1995.500000,2016.000000,1978.742432,2600
2015-06-11,1991.500000,2026.500000,1989.500000,2019.500000,1982.177734,2000
2015-06-12,2060.500000,2082.500000,2037.500000,2073.500000,2035.179810,1200
2015-06-15,2115.000000,2172.000000,2083.000000,2085.500000,2046.957886,2200
2015-06-16,2095.500000,2114.000000,2053.000000,2066.500000,2028.309326,1200
2015-06-17,2052.000000,2087.000000,2039.500000,2062.500000,2024.383179,1300
2015-06-18,2032.000000,2032.000000,1948.000000,1974.000000,1937.518799,1300
2015-06-19,1953.500000,2020.500000,1953.500000,1989.000000,1952.241455,1100
2015-06-22,1960.500000,1982.500000,1938.500000,1951.000000,1914.943848,1000
2015-06-23,1943.500000,2003.500000,1937.000000,1985.000000,1948.315430,1200
2015-06-24,1995.000000,2047.500000,1981.000000,2047.000000,2009.169434,900
2015-06-25,2031.500000,2059.000000,2011.500000,2048.500000,2010.641846,700
2015-06-26,2110.000000,2227.500000,2105.500000,2202.500000,2161.795654,2100
2015-06-29,2350.000000,2391.000000,2243.000000,2387.000000,2342.885742,3700
2015-06-30,2325.000000,2393.000000,2304.000000,2360.500000,2316.875977,2300
2015-07-01,2292.000000,2357.500000,2252.500000,2341.000000,2297.736328,1600
2015-07-02,2336.000000,2341.000000,2288.000000,2306.500000,2263.873535,1300
2015-07-06,2375.000000,2440.500000,2309.500000,2412.000000,2367.424316,2400
2015-07-07,2378.000000,2650.000000,2378.000000,2434.500000,2389.508301,3900
2015-07-08,2543.000000,2648.000000,2542.500000,2621.000000,2572.561523,3500
2015-07-09,2488.000000,2734.000000,2468.500000,2734.000000,2683.473145,2800
2015-07-10,2642.000000,2674.500000,2547.500000,2578.500000,2530.846680,1800
2015-07-13,2550.000000,2568.500000,2499.000000,2513.000000,2466.557617,1200
2015-07-14,2474.000000,2480.000000,2417.500000,2432.000000,2387.054443,800
2015-07-15,2429.000000,2508.000000,2426.500000,2481.000000,2435.148926,1100
2015-07-16,2421.500000,2532.000000,2421.500000,2462.000000,2416.500000,1600
2015-07-17,2492.000000,2538.500000,2470.000000,2480.000000,2434.167480,1400
2015-07-20,2453.000000,2533.500000,2438.500000,2528.000000,2481.280518,900
2015-07-21,2533.500000,2539.000000,2458.500000,2527.500000,2480.789307,1100
2015-07-22,2700.000000,2796.000000,2696.500000,2711.000000,2660.897949,2900
2015-07-23,2676.500000,2676.500000,2497.500000,2599.500000,2551.459229,2400
2015-07-24,2591.000000,2757.500000,2561.000000,2747.000000,2696.232666,2700
2015-07-27,2800.000000,2900.500000,2752.000000,2807.500000,2755.614746,3100
2015-07-28,2773.500000,2831.500000,2587.500000,2635.500000,2586.793457,2700
2015-07-29,2634.000000,2708.500000,2612.500000,2620.500000,2572.070557,2000
2015-07-30,2622.500000,2685.000000,2568.000000,2590.000000,2542.134521,1100
2015-07-31,2582.000000,2696.500000,2582.000000,2683.000000,2633.415527,1500
2015-08-03,2702.000000,2753.500000,2681.000000,2708.500000,2658.444336,1600
2015-08-04,2737.500000,2851.000000,2718.000000,2796.000000,2744.327637,2300
2015-08-05,2740.500000,2753.500000,2634.000000,2694.500000,2644.703125,2600
2015-08-06,2711.500000,2897.500000,2692.000000,2837.000000,2784.569336,2000
2015-08-07,2852.000000,2879.000000,2780.000000,2783.500000,2732.058105,1300
2015-08-10,2756.000000,2756.000000,2567.500000,2579.000000,2531.337891,2400
2015-08-11,2604.500000,2778.500000,2604.500000,2753.500000,2702.612549,2300
2015-08-12,2850.000000,2915.500000,2665.500000,2705.000000,2655.009277,2800
2015-08-13,2676.500000,2790.500000,2676.500000,2788.500000,2736.965820,1400
2015-08-14,2805.500000,2884.500000,2794.500000,2838.000000,2785.550781,1400
2015-08-17,2866.000000,2916.500000,2750.500000,2752.000000,2701.140381,1200
2015-08-18,2773.000000,2933.000000,2773.000000,2920.000000,2866.035889,1600
2015-08-19,2918.500000,3059.000000,2899.000000,3004.000000,2948.483643,3600
2015-08-20,3101.000000,3341.500000,3091.000000,3340.500000,3278.764648,2900
2015-08-21,3454.000000,3616.000000,3315.500000,3616.000000,3549.173096,4900
2015-08-24,4250.000000,4362.500000,3384.000000,3829.000000,3758.236572,8000
2015-08-25,3395.000000,3973.500000,3385.500000,3967.000000,3893.686279,2400
2015-08-26,3585.500000,3833.000000,3360.000000,3380.500000,3318.025391,3300
2015-08-27,3210.500000,3225.000000,2977.000000,3000.500000,2945.048096,5100
2015-08-28,3018.000000,3027.500000,2921.500000,2936.000000,2881.739990,2900
2015-08-31,3023.000000,3051.500000,2875.000000,2969.500000,2914.620605,2800
2015-09-01,3200.500000,3318.000000,3053.000000,3272.000000,3211.530273,4600
2015-09-02,3239.500000,3239.500000,3044.500000,3044.500000,2988.234863,1500
2015-09-03,2974.000000,2996.000000,2850.000000,2966.000000,2911.185303,2200
2015-09-04,3080.500000,3153.500000,3020.500000,3123.500000,3065.774658,2200
2015-09-08,2932.500000,2932.500000,2706.500000,2715.500000,2665.314941,3700
2015-09-09,2637.500000,2874.500000,2585.000000,2850.000000,2797.329346,4600
2015-09-10,2865.000000,2944.500000,2741.000000,2815.000000,2762.976318,3200
2015-09-11,2889.000000,2929.000000,2810.000000,2811.500000,2759.540771,1600
2015-09-14,2767.500000,2820.000000,2750.000000,2790.000000,2738.438477,1700
2015-09-15,2766.500000,2766.500000,2665.500000,2692.000000,2642.249512,1300
2015-09-16,2693.500000,2753.000000,2661.000000,2670.000000,2620.656250,1200
2015-09-17,2681.500000,2750.000000,2603.500000,2741.500000,2690.834473,4900
2015-09-18,2823.000000,2905.500000,2769.500000,2877.500000,2824.321289,4500
2015-09-21,2842.500000,2942.000000,2791.000000,2904.000000,2850.331299,2400
2015-09-22,2992.000000,3128.500000,2992.000000,3096.000000,3038.782959,3500
2015-09-23,3092.000000,3173.000000,3039.000000,3169.500000,3110.924561,1400
2015-09-24,3250.000000,3425.000000,3117.000000,3170.000000,3111.415527,3300
2015-09-25,3045.500000,3214.500000,2983.000000,3132.500000,3074.608643,3600
2015-09-28,3182.000000,3386.500000,3138.000000,3384.000000,3321.460449,2800
2015-09-29,3367.000000,3424.500000,3222.000000,3318.000000,3256.680420,1800
2015-09-30,3163.500000,3165.000000,2925.000000,2941.500000,2887.138184,2700
2015-10-01,2941.500000,3182.500000,2941.500000,3039.000000,2982.836426,2800
2015-10-02,3143.000000,3167.000000,2839.000000,2839.000000,2786.532959,3500
2015-10-05,2755.500000,2782.000000,2636.500000,2684.500000,2634.888428,3800
2015-10-06,2682.000000,2798.500000,2630.000000,2653.000000,2603.970215,2900
2015-10-07,2595.000000,2677.500000,2497.000000,2535.500000,2488.641602,3000
2015-10-08,2535.500000,2618.500000,2484.500000,2494.000000,2447.908691,3200
2015-10-09,2486.000000,2582.000000,2472.000000,2556.000000,2508.762695,2000
2015-10-12,2537.000000,2584.500000,2527.500000,2540.000000,2493.058838,900
2015-10-13,2576.500000,2644.500000,2554.500000,2641.000000,2592.191895,1800
2015-10-14,2605.000000,2607.500000,2276.500000,2343.500000,2300.189941,4400
2015-10-15,2300.000000,2340.500000,2226.500000,2276.000000,2233.937256,3500
2015-10-16,2287.500000,2321.000000,2257.500000,2266.000000,2224.122314,1400
2015-10-19,2290.500000,2319.000000,2218.500000,2263.500000,2221.668701,2100
2015-10-20,2268.000000,2308.500000,2249.000000,2279.000000,2236.882080,1600
2015-10-21,2206.500000,2265.000000,2135.000000,2261.500000,2219.704834,3400
2015-10-22,2149.500000,2155.500000,2017.500000,2027.000000,1989.539185,3600
2015-10-23,1975.000000,2035.000000,1936.000000,1953.500000,1917.397583,4300
2015-10-26,1982.500000,2086.500000,1979.000000,2060.000000,2021.929321,4000
2015-10-27,2115.500000,2126.000000,2065.500000,2115.000000,2075.913086,2200
2015-10-28,2088.500000,2089.000000,1997.500000,1997.500000,1960.584351,4000
2015-10-29,2130.500000,2190.500000,2112.500000,2175.500000,2135.294678,2500
2015-10-30,2163.500000,2163.500000,2097.000000,2118.500000,2079.348145,900
2015-11-02,2095.000000,2107.500000,2054.500000,2064.500000,2026.346313,2200
2015-11-03,2088.000000,2088.000000,2009.500000,2035.500000,1997.882080,1200
2015-11-04,2007.500000,2058.500000,2007.500000,2014.000000,1976.779419,1300
2015-11-05,2039.000000,2151.000000,2031.500000,2140.500000,2100.941650,2800
2015-11-06,2108.000000,2108.000000,1969.500000,1976.500000,1939.972412,2600
2015-11-09,1988.500000,2055.500000,1988.500000,2027.000000,1989.539185,2300
2015-11-10,2099.000000,2159.500000,2099.000000,2138.000000,2098.487793,4000
2015-11-11,2126.000000,2140.500000,2066.000000,2133.000000,2093.580078,1300
2015-11-12,2174.500000,2216.000000,2130.500000,2214.000000,2173.083008,1900
2015-11-13,2215.000000,2301.500000,2196.000000,2278.000000,2235.900635,2400
2015-11-16,2275.000000,2286.500000,2186.000000,2189.500000,2149.036377,1700
2015-11-17,2187.500000,2189.500000,2095.500000,2144.000000,2104.376709,2300
2015-11-18,2167.500000,2184.500000,2076.500000,2079.500000,2041.068970,1500
2015-11-19,2050.500000,2100.000000,2015.000000,2065.000000,2026.836914,1200
2015-11-20,2042.500000,2065.500000,2016.500000,2047.500000,2009.660400,800
2015-11-23,2060.000000,2130.500000,2055.000000,2124.500000,2085.237305,700
2015-11-24,2140.500000,2161.500000,2032.000000,2043.000000,2005.243408,1500
2015-11-25,2037.000000,2059.000000,2009.500000,2036.000000,1998.372803,300
2015-11-27,2020.500000,2020.500000,1987.500000,1994.000000,1957.149048,300
2015-11-30,1979.500000,1996.000000,1927.500000,1929.500000,1893.841064,1100
2015-12-01,1919.500000,1919.500000,1851.500000,1856.000000,1821.699707,3300
2015-12-02,1840.500000,1889.500000,1817.500000,1878.000000,1843.292847,1900
2015-12-03,1803.500000,1941.000000,1800.000000,1913.000000,1877.645874,2700
2015-12-04,1915.000000,1927.500000,1796.000000,1807.500000,1774.095703,1800
2015-12-07,1830.000000,1868.500000,1823.000000,1860.500000,1826.116211,1300
2015-12-08,1931.500000,1958.000000,1888.000000,1904.000000,1868.812256,1200
2015-12-09,1925.000000,2006.500000,1897.500000,1979.500000,1942.916992,1600
2015-12-10,1991.500000,1991.500000,1900.000000,1942.500000,1906.600830,800
2015-12-11,1998.000000,2066.500000,1985.000000,2059.500000,2021.438354,2100
2015-12-14,2057.000000,2159.000000,2039.000000,2098.500000,2059.718018,5500
2015-12-15,2049.000000,2064.000000,1973.500000,2003.000000,1965.982666,1800
2015-12-16,1968.000000,2050.500000,1945.500000,1955.000000,1918.869751,2500
2015-12-17,1930.500000,2040.000000,1906.500000,2040.000000,2002.298950,1100
2015-12-18,2079.500000,2121.500000,2055.500000,2112.000000,2072.968506,3100
2015-12-21,2085.000000,2085.000000,1991.000000,1993.500000,1956.658325,1800
2015-12-22,1980.500000,2033.500000,1967.500000,1985.000000,1948.315430,1700
2015-12-23,1972.500000,1991.500000,1939.000000,1942.000000,1906.109985,1100
2015-12-24,1952.500000,1952.500000,1903.000000,1920.500000,1885.007446,600
2015-12-28,1944.000000,2004.000000,1942.500000,1944.500000,1908.563965,600
2015-12-29,1914.500000,1923.000000,1850.000000,1873.000000,1838.385376,1400
2015-12-30,1883.500000,1930.000000,1871.500000,1930.000000,1894.331909,1000
2015-12-31,1952.000000,2008.500000,1950.500000,2008.500000,1971.381104,1700
2016-01-04,2117.000000,2162.500000,2073.500000,2076.000000,2037.633789,1700
2016-01-05,2063.000000,2145.000000,2050.500000,2140.500000,2100.941650,900
2016-01-06,2261.000000,2367.500000,2240.000000,2317.500000,2274.670410,2700
2016-01-07,2433.000000,2564.500000,2395.000000,2548.000000,2500.910645,3300
2016-01-08,2523.500000,2683.000000,2469.000000,2678.000000,2628.508057,2500
2016-01-11,2590.500000,2740.500000,2558.500000,2629.500000,2580.904541,3600
2016-01-12,2537.500000,2679.000000,2496.000000,2563.500000,2516.124268,1800
2016-01-13,2564.000000,2813.000000,2511.000000,2813.000000,2761.013428,1600
2016-01-14,2775.500000,2890.000000,2588.500000,2639.000000,2590.228760,4400
2016-01-15,2954.000000,3093.000000,2897.000000,2994.000000,2938.668213,2800
2016-01-19,2904.500000,3058.500000,2781.500000,2977.000000,2921.982178,3700
2016-01-20,3155.000000,3171.000000,2836.500000,2919.000000,2865.054199,4400
2016-01-21,2825.500000,2914.500000,2687.500000,2787.000000,2735.493652,2800
2016-01-22,2699.500000,2699.500000,2579.500000,2636.500000,2587.775391,2200
2016-01-25,2632.500000,2760.500000,2632.500000,2746.500000,2695.742188,800
2016-01-26,2734.500000,2750.000000,2600.000000,2665.500000,2616.239258,2100
2016-01-27,2705.000000,2800.000000,2613.000000,2759.500000,2708.501709,1500
2016-01-28,2700.000000,2843.000000,2675.000000,2779.500000,2728.132324,1100
2016-01-29,2692.000000,2692.000000,2400.000000,2406.500000,2362.025391,2100
2016-02-01,2452.000000,2474.000000,2335.000000,2367.000000,2323.255859,2100
2016-02-02,2473.500000,2623.000000,2465.000000,2601.500000,2553.421631,2500
2016-02-03,2532.000000,2738.500000,2495.500000,2578.500000,2530.846680,2300
2016-02-04,2578.500000,2591.000000,2400.000000,2444.000000,2398.832520,1600
2016-02-05,2491.500000,2722.000000,2486.000000,2697.000000,2647.156738,3600
2016-02-08,2806.000000,3025.000000,2806.000000,2907.000000,2853.275879,2500
2016-02-09,3004.000000,3028.000000,2795.500000,2958.500000,2903.823975,1600
2016-02-10,2887.000000,3028.500000,2801.500000,3019.000000,2963.206299,1300
2016-02-11,3113.500000,3208.000000,3045.500000,3092.500000,3035.347656,1700
2016-02-12,3003.000000,3115.000000,2874.000000,2884.500000,2831.191650,1200
2016-02-16,2750.000000,2799.000000,2535.500000,2580.000000,2532.319092,1100
2016-02-17,2534.000000,2535.000000,2377.500000,2393.000000,2348.774902,2600
2016-02-18,2335.000000,2436.000000,2331.500000,2433.000000,2388.035645,2100
2016-02-19,2423.000000,2445.500000,2352.000000,2398.000000,2353.682373,2000
2016-02-22,2324.500000,2324.500000,2246.000000,2284.500000,2242.280029,1500
2016-02-23,2321.500000,2402.500000,2300.500000,2391.000000,2346.812012,1400
2016-02-24,2472.000000,2517.500000,2276.000000,2292.000000,2249.642090,3100
2016-02-25,2262.500000,2348.500000,2202.000000,2202.000000,2161.305176,2700
2016-02-26,2150.000000,2195.000000,2142.500000,2166.500000,2126.461182,1500
2016-02-29,2146.500000,2183.500000,2070.000000,2183.500000,2143.147217,1600
2016-03-01,2134.000000,2138.500000,1995.000000,1997.000000,1960.093506,3200
2016-03-02,2001.500000,2018.500000,1961.000000,1966.000000,1929.666504,1100
2016-03-03,1953.500000,2000.000000,1946.000000,1958.000000,1921.814331,1100
2016-03-04,1920.500000,1964.000000,1847.500000,1897.500000,1862.432373,3500
2016-03-07,1943.000000,1950.000000,1853.000000,1878.000000,1843.292847,2400
2016-03-08,1921.500000,2009.000000,1920.000000,2002.500000,1965.491943,3100
2016-03-09,2000.000000,2002.000000,1941.000000,1955.500000,1919.360718,1400
2016-03-10,1927.000000,2003.000000,1875.000000,1925.500000,1889.915039,2500
2016-03-11,1875.000000,1875.000000,1810.500000,1813.500000,1779.984863,2200
2016-03-14,1827.500000,1853.000000,1810.000000,1831.500000,1797.652222,800
2016-03-15,1852.000000,1888.500000,1842.000000,1845.000000,1810.902710,2500
2016-03-16,1854.000000,1862.500000,1783.500000,1792.000000,1758.882202,1600
2016-03-17,1806.500000,1817.500000,1743.000000,1754.000000,1721.584351,1500
2016-03-18,1762.000000,1762.000000,1679.500000,1681.500000,1650.424438,2700
2016-03-21,1698.000000,1721.000000,1672.000000,1672.000000,1641.099976,1000
2016-03-22,1702.500000,1715.000000,1663.000000,1678.500000,1647.479736,1000
2016-03-23,1693.000000,1747.500000,1689.000000,1745.000000,1712.750854,2000
2016-03-24,1790.000000,1805.500000,1748.500000,1749.500000,1717.167725,2700
2016-03-28,1749.000000,1773.500000,1735.500000,1752.000000,1719.621338,800
2016-03-29,1774.500000,1800.000000,1675.000000,1683.000000,1651.896606,1200
2016-03-30,1650.500000,1655.000000,1603.000000,1635.000000,1604.783813,1200
2016-03-31,1644.000000,1662.500000,1641.000000,1659.000000,1628.340210,900
2016-04-01,1700.000000,1714.500000,1625.500000,1626.000000,1595.950073,1400
2016-04-04,1627.500000,1679.500000,1627.000000,1668.000000,1637.173950,800
2016-04-05,1717.000000,1717.000000,1664.000000,1699.000000,1667.601074,1200
2016-04-06,1707.500000,1744.500000,1644.500000,1647.500000,1617.052612,1200
2016-04-07,1680.500000,1741.500000,1679.500000,1722.500000,1690.666504,1500
2016-04-08,1689.500000,1718.500000,1651.500000,1698.500000,1667.110107,1800
2016-04-11,1681.500000,1701.500000,1625.500000,1699.500000,1668.091675,2100
2016-04-12,1716.500000,1770.500000,1690.500000,1708.500000,1676.925293,2000
2016-04-13,1671.500000,1678.000000,1587.500000,1593.000000,1563.559937,2400
2016-04-14,1634.500000,1675.000000,1620.500000,1633.000000,1602.820801,2000
2016-04-15,1650.000000,1676.000000,1630.500000,1674.000000,1643.062866,1700
2016-04-18,1692.500000,1698.500000,1655.500000,1670.500000,1639.627686,2400
2016-04-19,1662.500000,1750.000000,1653.500000,1732.500000,1700.481812,1900
2016-04-20,1728.500000,1747.000000,1657.500000,1681.000000,1649.933472,1600
2016-04-21,1685.000000,1732.500000,1685.000000,1711.000000,1679.379150,1400
2016-04-22,1706.000000,1741.000000,1653.500000,1701.500000,1670.054932,1700
2016-04-25,1718.000000,1743.000000,1686.500000,1732.000000,1699.991089,1000
2016-04-26,1699.500000,1699.500000,1613.000000,1659.500000,1628.830933,1800
2016-04-27,1714.000000,1714.500000,1601.500000,1609.000000,1579.264282,2900
2016-04-28,1638.500000,1748.500000,1608.500000,1736.500000,1704.408081,3000
2016-04-29,1758.000000,1910.000000,1758.000000,1867.500000,1832.986938,7100
2016-05-02,1873.500000,1900.000000,1822.500000,1832.500000,1798.633789,3100
2016-05-03,1887.500000,1919.000000,1859.000000,1891.500000,1856.543335,4200
