dt,Price,Volume
2020-03-19 13:09:00,4.119999885559082,68327.0
2020-03-19 13:10:00,4.190000057220459,142342.0
2020-03-19 13:11:00,4.199900150299072,126158.0
2020-03-19 13:12:00,4.184999942779541,43952.0
2020-03-19 13:13:00,4.1539998054504395,645679.0
2020-03-19 13:14:00,4.030099868774414,437728.0
2020-03-19 13:15:00,4.03000020980835,146401.0
2020-03-19 13:16:00,4.090000152587891,79817.0
2020-03-19 13:17:00,4.09660005569458,73843.0
2020-03-19 13:18:00,4.079899787902832,88648.0
2020-03-19 13:19:00,4.110000133514404,135257.0
2020-03-19 13:20:00,4.088500022888184,68457.0
2020-03-19 13:21:00,4.110000133514404,44574.0
2020-03-19 13:22:00,4.135000228881836,58959.0
2020-03-19 13:23:00,4.167200088500977,74220.0
2020-03-19 13:24:00,4.159999847412109,91303.0
2020-03-19 13:25:00,4.163899898529053,64722.0
2020-03-19 13:26:00,4.190000057220459,103554.0
2020-03-19 13:27:00,4.158100128173828,58315.0
2020-03-19 13:28:00,4.122700214385986,96534.0
2020-03-19 13:29:00,4.139900207519531,17592.0
2020-03-19 13:30:00,4.170000076293945,22024.0
2020-03-19 13:31:00,4.179999828338623,83276.0
2020-03-19 13:32:00,4.179900169372559,24783.0
2020-03-19 13:33:00,4.230000019073486,103144.0
2020-03-19 13:34:00,4.204999923706055,140737.0
2020-03-19 13:35:00,4.229899883270264,85238.0
2020-03-19 13:36:00,4.255000114440918,72717.0
2020-03-19 13:37:00,4.345300197601318,162366.0
2020-03-19 13:38:00,4.389999866485596,154600.0
2020-03-19 13:39:00,4.411799907684326,115809.0
2020-03-19 13:40:00,4.570000171661377,358169.0
2020-03-19 13:41:00,4.383999824523926,283674.0
2020-03-19 13:42:00,4.360000133514404,195235.0
2020-03-19 13:43:00,4.409999847412109,180581.0
2020-03-19 13:44:00,4.425000190734863,107389.0
2020-03-19 13:45:00,4.379899978637695,145796.0
2020-03-19 13:46:00,4.3506999015808105,139559.0
2020-03-19 13:47:00,4.331999778747559,119620.0
2020-03-19 13:48:00,4.385000228881836,89203.0
2020-03-19 13:49:00,4.409999847412109,90181.0
2020-03-19 13:50:00,4.479899883270264,173753.0
2020-03-19 13:51:00,4.4191999435424805,173497.0
2020-03-19 13:52:00,4.510000228881836,161086.0
2020-03-19 13:53:00,4.610000133514404,303223.0
2020-03-19 13:54:00,4.489999771118164,240310.0
2020-03-19 13:55:00,4.539899826049805,228483.0
2020-03-19 13:56:00,4.614999771118164,288788.0
2020-03-19 13:57:00,4.679999828338623,269099.0
2020-03-19 13:58:00,4.800000190734863,280023.0
2020-03-19 13:59:00,4.699999809265137,568407.0
2020-03-19 14:00:00,4.869800090789795,285825.0
2020-03-19 14:01:00,4.979800224304199,593984.0
2020-03-19 14:02:00,4.90500020980835,296350.0
2020-03-19 14:03:00,4.960000038146973,210461.0
2020-03-19 14:04:00,4.919899940490723,212908.0
2020-03-19 14:05:00,4.960000038146973,325399.0
2020-03-19 14:06:00,5.0,379028.0
2020-03-19 14:07:00,5.110000133514404,707674.0
2020-03-19 14:08:00,5.429999828338623,582801.0
2020-03-19 14:09:00,5.25,645916.0
2020-03-19 14:10:00,5.360000133514404,421999.0
2020-03-19 14:11:00,5.159999847412109,765787.0
2020-03-19 14:12:00,5.25,314595.0
2020-03-19 14:13:00,5.585000038146973,667308.0
2020-03-19 14:14:00,5.949999809265137,769635.0
2020-03-19 14:15:00,5.773200035095215,1051538.0
2020-03-19 14:16:00,5.368899822235107,536858.0
2020-03-19 14:17:00,5.450099945068359,311890.0
2020-03-19 14:18:00,5.590000152587891,292354.0
2020-03-19 14:19:00,5.570099830627441,230631.0
2020-03-19 14:20:00,5.660099983215332,350118.0
2020-03-19 14:21:00,5.672999858856201,500634.0
2020-03-19 14:22:00,5.8902997970581055,446564.0
2020-03-19 14:23:00,5.894000053405762,332055.0
2020-03-19 14:24:00,6.0,484219.0
2020-03-19 14:25:00,6.075200080871582,630501.0
2020-03-19 14:26:00,5.880099773406982,649516.0
2020-03-19 14:27:00,5.900000095367432,554091.0
2020-03-19 14:28:00,5.793499946594238,423421.0
2020-03-19 14:29:00,5.900000095367432,261305.0
2020-03-19 14:30:00,5.710000038146973,269338.0
2020-03-19 14:31:00,5.599899768829346,462607.0
2020-03-19 14:32:00,5.576000213623047,207249.0
2020-03-19 14:33:00,5.619999885559082,377261.0
2020-03-19 14:34:00,5.690000057220459,306338.0
2020-03-19 14:35:00,5.590000152587891,213321.0
2020-03-19 14:36:00,5.619999885559082,109727.0
2020-03-19 14:37:00,5.630000114440918,183899.0
2020-03-19 14:38:00,5.610000133514404,175613.0
2020-03-19 14:39:00,5.574999809265137,183791.0
2020-03-19 14:40:00,5.630000114440918,157747.0
2020-03-19 14:41:00,5.800000190734863,428798.0
2020-03-19 14:42:00,5.900000095367432,301801.0
2020-03-19 14:43:00,5.864200115203857,444774.0
2020-03-19 14:44:00,5.900000095367432,243720.0
2020-03-19 14:45:00,5.840000152587891,237912.0
2020-03-19 14:46:00,5.849999904632568,33750.0
2020-03-19 14:48:00,5.739999771118164,396799.0
2020-03-19 14:49:00,5.630000114440918,179263.0
2020-03-19 14:50:00,5.34499979019165,519920.0
2020-03-19 14:51:00,4.900199890136719,558425.0
2020-03-19 14:52:00,4.84499979019165,665215.0
2020-03-19 14:53:00,4.519999980926514,459102.0
2020-03-19 14:54:00,4.840000152587891,485210.0
2020-03-19 14:55:00,4.744999885559082,467073.0
2020-03-19 14:56:00,4.559999942779541,235470.0
2020-03-19 14:57:00,4.505000114440918,281699.0
2020-03-19 14:58:00,4.320000171661377,444947.0
2020-03-19 14:59:00,4.066999912261963,590405.0
2020-03-20 08:30:00,5.019999980926514,4754534.0
2020-03-20 08:31:00,5.0,605949.0
2020-03-20 08:32:00,4.874499797821045,394986.0
2020-03-20 08:33:00,4.823999881744385,302366.0
2020-03-20 08:34:00,5.050000190734863,337986.0
2020-03-20 08:35:00,4.759500026702881,643150.0
2020-03-20 08:36:00,4.664999961853027,355834.0
2020-03-20 08:37:00,4.75,343591.0
2020-03-20 08:38:00,4.670100212097168,260811.0
2020-03-20 08:39:00,4.599999904632568,281213.0
2020-03-20 08:40:00,4.646999835968018,290109.0
2020-03-20 08:41:00,4.675000190734863,210988.0
2020-03-20 08:42:00,4.605000019073486,202173.0
2020-03-20 08:43:00,4.5,384103.0
2020-03-20 08:44:00,4.505000114440918,151699.0
2020-03-20 08:45:00,4.400000095367432,375390.0
2020-03-20 08:46:00,4.270199775695801,410453.0
2020-03-20 08:47:00,4.260000228881836,222782.0
2020-03-20 08:48:00,4.434999942779541,454171.0
2020-03-20 08:49:00,4.349999904632568,332150.0
2020-03-20 08:50:00,4.360099792480469,230108.0
2020-03-20 08:51:00,4.399899959564209,191197.0
2020-03-20 08:52:00,4.514999866485596,214099.0
2020-03-20 08:53:00,4.630000114440918,274637.0
2020-03-20 08:54:00,4.72599983215332,554622.0
2020-03-20 08:55:00,4.815400123596191,432685.0
2020-03-20 08:56:00,4.75,380112.0
2020-03-20 08:57:00,4.599899768829346,509764.0
2020-03-20 08:58:00,4.514999866485596,197814.0
2020-03-20 08:59:00,4.549900054931641,149454.0
2020-03-20 09:00:00,4.585000038146973,268959.0
2020-03-20 09:01:00,4.514999866485596,305114.0
2020-03-20 09:02:00,4.510000228881836,215939.0
2020-03-20 09:03:00,4.519999980926514,295228.0
2020-03-20 09:04:00,4.539999961853027,227185.0
2020-03-20 09:05:00,4.514999866485596,197369.0
2020-03-20 09:06:00,4.514999866485596,237769.0
2020-03-20 09:07:00,4.449999809265137,635844.0
2020-03-20 09:08:00,4.500100135803223,302080.0
2020-03-20 09:09:00,4.5,147341.0
2020-03-20 09:10:00,4.505000114440918,165490.0
2020-03-20 09:11:00,4.480000019073486,208523.0
2020-03-20 09:12:00,4.579999923706055,177535.0
2020-03-20 09:13:00,4.545000076293945,142281.0
2020-03-20 09:14:00,4.5,102505.0
2020-03-20 09:15:00,4.565000057220459,87698.0
2020-03-20 09:16:00,4.599999904632568,141371.0
2020-03-20 09:17:00,4.630000114440918,188765.0
2020-03-20 09:18:00,4.570000171661377,231131.0
2020-03-20 09:19:00,4.599999904632568,207467.0
2020-03-20 09:20:00,4.569799900054932,101476.0
2020-03-20 09:21:00,4.519700050354004,158051.0
2020-03-20 09:22:00,4.550000190734863,115326.0
2020-03-20 09:23:00,4.534999847412109,79597.0
2020-03-20 09:24:00,4.525000095367432,208830.0
2020-03-20 09:25:00,4.534999847412109,64263.0
2020-03-20 09:26:00,4.538000106811523,83460.0
2020-03-20 09:27:00,4.550099849700928,91086.0
2020-03-20 09:28:00,4.585000038146973,148795.0
2020-03-20 09:29:00,4.534999847412109,131096.0
2020-03-20 09:30:00,4.539999961853027,30928.0
2020-03-20 09:32:00,4.550000190734863,159882.0
2020-03-20 09:33:00,4.534999847412109,74996.0
2020-03-20 09:34:00,4.530799865722656,46081.0
2020-03-20 09:35:00,4.449999809265137,679285.0
2020-03-20 09:36:00,4.46999979019165,358243.0
2020-03-20 09:37:00,4.320000171661377,127853.0
2020-03-20 09:38:00,4.340000152587891,170114.0
2020-03-20 09:39:00,4.359899997711182,186051.0
2020-03-20 09:40:00,4.239999771118164,501728.0
2020-03-20 09:41:00,4.179999828338623,573722.0
2020-03-20 09:42:00,4.144999980926514,281486.0
2020-03-20 09:43:00,4.29010009765625,640921.0
2020-03-20 09:44:00,4.348899841308594,425521.0
2020-03-20 09:45:00,4.2399001121521,544780.0
2020-03-20 09:46:00,4.1732001304626465,114746.0
2020-03-20 09:47:00,4.179999828338623,264920.0
2020-03-20 09:48:00,4.21999979019165,198618.0
2020-03-20 09:49:00,4.189899921417236,151455.0
2020-03-20 09:50:00,4.139999866485596,184302.0
2020-03-20 09:51:00,4.2332000732421875,131157.0
2020-03-20 09:52:00,4.255000114440918,132811.0
2020-03-20 09:53:00,4.269999980926514,209678.0
2020-03-20 09:54:00,4.260000228881836,89870.0
2020-03-20 09:55:00,4.190000057220459,174586.0
2020-03-20 09:56:00,4.19320011138916,135668.0
2020-03-20 09:57:00,4.199999809265137,94123.0
2020-03-20 09:58:00,4.230000019073486,90726.0
2020-03-20 09:59:00,4.190000057220459,110676.0
2020-03-20 10:00:00,4.222099781036377,215514.0
2020-03-20 10:01:00,4.198999881744385,141600.0
2020-03-20 10:02:00,4.188499927520752,128475.0
2020-03-20 10:03:00,4.239799976348877,109530.0
2020-03-20 10:04:00,4.239999771118164,65789.0
2020-03-20 10:05:00,4.235000133514404,73306.0
2020-03-20 10:06:00,4.200200080871582,129573.0
2020-03-20 10:07:00,4.195000171661377,118241.0
2020-03-20 10:08:00,4.15500020980835,156800.0
2020-03-20 10:09:00,4.169000148773193,110243.0
2020-03-20 10:10:00,4.179999828338623,96761.0
2020-03-20 10:11:00,4.25,113326.0
2020-03-20 10:12:00,4.227399826049805,151574.0
2020-03-20 10:13:00,4.228899955749512,52924.0
2020-03-20 10:14:00,4.299900054931641,127379.0
2020-03-20 10:15:00,4.260000228881836,103227.0
2020-03-20 10:16:00,4.190100193023682,136885.0
2020-03-20 10:17:00,4.220099925994873,55677.0
2020-03-20 10:18:00,4.2266998291015625,64200.0
2020-03-20 10:19:00,4.224999904632568,28420.0
2020-03-20 10:20:00,4.175000190734863,114994.0
2020-03-20 10:21:00,4.150000095367432,156827.0
2020-03-20 10:22:00,4.179999828338623,158993.0
2020-03-20 10:23:00,4.179999828338623,154667.0
2020-03-20 10:24:00,4.150199890136719,143218.0
2020-03-20 10:25:00,4.005000114440918,666872.0
2020-03-20 10:26:00,4.005000114440918,477788.0
2020-03-20 10:27:00,4.079999923706055,189460.0
2020-03-20 10:28:00,4.079999923706055,111942.0
2020-03-20 10:29:00,4.065000057220459,114346.0
2020-03-20 10:30:00,4.065000057220459,115050.0
2020-03-20 10:31:00,4.059999942779541,127618.0
2020-03-20 10:32:00,4.085000038146973,103567.0
2020-03-20 10:33:00,4.074999809265137,90728.0
2020-03-20 10:34:00,4.065000057220459,79413.0
2020-03-20 10:35:00,4.010000228881836,244540.0
2020-03-20 10:36:00,4.010000228881836,355689.0
2020-03-20 10:37:00,4.030700206756592,169152.0
2020-03-20 10:38:00,4.119999885559082,203007.0
2020-03-20 10:39:00,4.16349983215332,296024.0
2020-03-20 10:40:00,4.079999923706055,173854.0
2020-03-20 10:41:00,4.148799896240234,58712.0
2020-03-20 10:42:00,4.119999885559082,91852.0
2020-03-20 10:43:00,4.070000171661377,90187.0
2020-03-20 10:44:00,4.099999904632568,31120.0
2020-03-20 10:45:00,4.079999923706055,81281.0
2020-03-20 10:46:00,4.070000171661377,38413.0
2020-03-20 10:47:00,4.09499979019165,65832.0
2020-03-20 10:48:00,4.130000114440918,45020.0
2020-03-20 10:49:00,4.125,37861.0
2020-03-20 10:50:00,4.130000114440918,52787.0
2020-03-20 10:51:00,4.130000114440918,37844.0
2020-03-20 10:52:00,4.109000205993652,36658.0
2020-03-20 10:53:00,4.079999923706055,72907.0
2020-03-20 10:54:00,4.0879998207092285,25818.0
2020-03-20 10:55:00,4.070000171661377,63150.0
2020-03-20 10:56:00,4.029200077056885,173385.0
2020-03-20 10:57:00,4.025000095367432,106423.0
2020-03-20 10:58:00,4.068999767303467,86294.0
2020-03-20 10:59:00,4.065000057220459,54495.0
2020-03-20 11:00:00,4.054999828338623,28085.0
2020-03-20 11:01:00,4.054999828338623,55082.0
2020-03-20 11:02:00,4.039999961853027,42950.0
2020-03-20 11:03:00,4.03000020980835,29013.0
2020-03-20 11:04:00,4.039999961853027,50877.0
2020-03-20 11:05:00,4.03000020980835,48833.0
2020-03-20 11:06:00,4.03000020980835,48605.0
2020-03-20 11:07:00,4.010000228881836,299384.0
2020-03-20 11:08:00,4.0,113577.0
2020-03-20 11:09:00,3.8399999141693115,973116.0
2020-03-20 11:10:00,3.8399999141693115,480274.0
2020-03-20 11:11:00,3.859999895095825,403475.0
2020-03-20 11:12:00,3.870800018310547,336087.0
2020-03-20 11:13:00,3.890000104904175,283500.0
2020-03-20 11:14:00,3.940000057220459,290035.0
2020-03-20 11:15:00,3.9200000762939453,137636.0
2020-03-20 11:16:00,3.934999942779541,99843.0
2020-03-20 11:17:00,3.910099983215332,127257.0
2020-03-20 11:18:00,3.9200000762939453,70227.0
2020-03-20 11:19:00,3.859999895095825,124346.0
2020-03-20 11:20:00,3.884999990463257,144629.0
2020-03-20 11:21:00,3.869999885559082,115695.0
2020-03-20 11:22:00,3.878999948501587,75533.0
2020-03-20 11:23:00,3.8766000270843506,89959.0
2020-03-20 11:24:00,3.8698999881744385,264585.0
2020-03-20 11:25:00,3.8499999046325684,146692.0
2020-03-20 11:26:00,3.819999933242798,85545.0
2020-03-20 11:27:00,3.859999895095825,120182.0
2020-03-20 11:28:00,3.859999895095825,81527.0
2020-03-20 11:29:00,3.875,78804.0
2020-03-20 11:30:00,3.869999885559082,97007.0
2020-03-20 11:31:00,3.9049999713897705,115258.0
2020-03-20 11:32:00,3.9398999214172363,118601.0
2020-03-20 11:33:00,3.924999952316284,252991.0
2020-03-20 11:34:00,4.03000020980835,198170.0
2020-03-20 11:35:00,4.049900054931641,174009.0
2020-03-20 11:36:00,4.050000190734863,92282.0
2020-03-20 11:37:00,4.065000057220459,75334.0
2020-03-20 11:38:00,4.014999866485596,174629.0
2020-03-20 11:39:00,4.039899826049805,66274.0
2020-03-20 11:40:00,4.039999961853027,60146.0
2020-03-20 11:42:00,3.9800000190734863,290388.0
2020-03-20 11:43:00,4.019999980926514,97255.0
2020-03-20 11:44:00,4.130000114440918,218924.0
2020-03-20 11:45:00,4.170000076293945,302262.0
2020-03-20 11:46:00,4.250100135803223,288534.0
2020-03-20 11:47:00,4.309899806976318,287611.0
2020-03-20 11:48:00,4.199999809265137,315097.0
2020-03-20 11:49:00,4.199999809265137,138778.0
2020-03-20 11:50:00,4.090099811553955,131052.0
2020-03-20 11:51:00,4.159800052642822,169709.0
2020-03-20 11:52:00,4.159999847412109,90984.0
2020-03-20 11:53:00,4.099999904632568,111102.0
2020-03-20 11:54:00,4.159999847412109,54592.0
2020-03-20 11:55:00,4.189799785614014,91553.0
2020-03-20 11:56:00,4.150000095367432,110568.0
2020-03-20 11:57:00,4.159900188446045,111684.0
2020-03-20 11:58:00,4.179999828338623,85117.0
2020-03-20 11:59:00,4.139999866485596,75998.0
2020-03-20 12:00:00,4.090000152587891,206149.0
2020-03-20 12:01:00,4.140999794006348,91418.0
2020-03-20 12:02:00,4.150000095367432,70048.0
2020-03-20 12:03:00,4.090000152587891,111615.0
2020-03-20 12:04:00,4.070000171661377,89245.0
2020-03-20 12:05:00,4.109899997711182,46855.0
2020-03-20 12:06:00,4.049900054931641,68239.0
2020-03-20 12:07:00,4.087900161743164,24625.0
2020-03-20 12:08:00,4.112299919128418,24131.0
2020-03-20 12:09:00,4.169899940490723,130365.0
2020-03-20 12:10:00,4.119999885559082,107115.0
2020-03-20 12:11:00,4.135000228881836,68675.0
2020-03-20 12:12:00,4.130000114440918,105043.0
2020-03-20 12:13:00,4.1168999671936035,34709.0
2020-03-20 12:14:00,4.050000190734863,199355.0
2020-03-20 12:15:00,4.028299808502197,177407.0
2020-03-20 12:16:00,4.04010009765625,54235.0
2020-03-20 12:17:00,4.020100116729736,55496.0
2020-03-20 12:18:00,4.039999961853027,60034.0
2020-03-20 12:19:00,4.049900054931641,41163.0
2020-03-20 12:20:00,4.034999847412109,53296.0
2020-03-20 12:21:00,4.039999961853027,71622.0
2020-03-20 12:22:00,3.9100000858306885,292424.0
2020-03-20 12:23:00,3.930000066757202,166403.0
2020-03-20 12:24:00,3.9400999546051025,154405.0
2020-03-20 12:25:00,3.9800000190734863,128547.0
2020-03-20 12:26:00,3.9600000381469727,231153.0
2020-03-20 12:27:00,3.970099925994873,56664.0
2020-03-20 12:28:00,3.9500999450683594,44576.0
2020-03-20 12:29:00,3.9600000381469727,46056.0
2020-03-20 12:30:00,4.029900074005127,153497.0
2020-03-20 12:31:00,3.9749999046325684,68938.0
2020-03-20 12:32:00,3.9800000190734863,44895.0
2020-03-20 12:33:00,3.9149999618530273,152544.0
2020-03-20 12:34:00,3.9200000762939453,129705.0
2020-03-20 12:35:00,3.928999900817871,59369.0
2020-03-20 12:36:00,3.934999942779541,84137.0
2020-03-20 12:37:00,3.934999942779541,25010.0
2020-03-20 12:38:00,3.9899001121520996,100188.0
2020-03-20 12:39:00,3.950000047683716,121273.0
2020-03-20 12:40:00,3.9800000190734863,29729.0
2020-03-20 12:41:00,3.970099925994873,29700.0
2020-03-20 12:42:00,3.940000057220459,155953.0
2020-03-20 12:43:00,3.960099935531616,48728.0
2020-03-20 12:44:00,3.9800000190734863,82116.0
2020-03-20 12:45:00,3.9700000286102295,51149.0
2020-03-20 12:46:00,3.9800000190734863,82705.0
2020-03-20 12:47:00,3.9600000381469727,85748.0
2020-03-20 12:48:00,3.944999933242798,110695.0
2020-03-20 12:49:00,3.928999900817871,70181.0
2020-03-20 12:50:00,3.924999952316284,132732.0
2020-03-20 12:51:00,3.9079999923706055,73972.0
2020-03-20 12:52:00,3.9000000953674316,158383.0
2020-03-20 12:53:00,3.9040000438690186,74604.0
2020-03-20 12:54:00,3.899899959564209,126755.0
2020-03-20 12:55:00,3.9000000953674316,28797.0
2020-03-20 12:56:00,3.9000000953674316,70593.0
2020-03-20 12:57:00,3.875,139547.0
2020-03-20 12:58:00,3.8787999153137207,81458.0
2020-03-20 12:59:00,3.869999885559082,307739.0
2020-03-20 13:00:00,3.868000030517578,129437.0
2020-03-20 13:01:00,3.869999885559082,183874.0
2020-03-20 13:02:00,3.8550000190734863,141095.0
2020-03-20 13:03:00,3.8499999046325684,245659.0
2020-03-20 13:04:00,3.700000047683716,1096716.0
2020-03-20 13:05:00,3.7049999237060547,280995.0
2020-03-20 13:06:00,3.755000114440918,414035.0
2020-03-20 13:07:00,3.8299999237060547,376298.0
2020-03-20 13:08:00,3.8989999294281006,253661.0
2020-03-20 13:09:00,3.7899999618530273,409305.0
2020-03-20 13:10:00,3.75,129123.0
2020-03-20 13:11:00,3.744999885559082,287182.0
2020-03-20 13:12:00,3.7200000286102295,180903.0
2020-03-20 13:13:00,3.7058000564575195,535890.0
2020-03-20 13:14:00,3.7100000381469727,226643.0
2020-03-20 13:15:00,3.625,584543.0
2020-03-20 13:16:00,3.610100030899048,226689.0
2020-03-20 13:17:00,3.649899959564209,183370.0
2020-03-20 13:18:00,3.6201000213623047,321604.0
2020-03-20 13:19:00,3.634999990463257,162863.0
2020-03-20 13:20:00,3.630000114440918,202202.0
2020-03-20 13:21:00,3.6287999153137207,162742.0
2020-03-20 13:22:00,3.615000009536743,180883.0
2020-03-20 13:23:00,3.6050000190734863,291130.0
2020-03-20 13:24:00,3.549999952316284,561854.0
2020-03-20 13:25:00,3.555000066757202,301559.0
2020-03-20 13:26:00,3.5250000953674316,268348.0
2020-03-20 13:27:00,3.5250000953674316,287884.0
2020-03-20 13:28:00,3.528899908065796,295196.0
2020-03-20 13:29:00,3.5199999809265137,297088.0
2020-03-20 13:30:00,3.5799999237060547,341218.0
2020-03-20 13:31:00,3.549999952316284,312270.0
2020-03-20 13:32:00,3.559999942779541,222861.0
2020-03-20 13:33:00,3.559999942779541,297249.0
2020-03-20 13:34:00,3.575000047683716,135462.0
2020-03-20 13:35:00,3.575000047683716,201094.0
2020-03-20 13:36:00,3.555000066757202,281741.0
2020-03-20 13:37:00,3.559999942779541,143231.0
2020-03-20 13:38:00,3.5399999618530273,220737.0
2020-03-20 13:39:00,3.5350000858306885,117240.0
2020-03-20 13:40:00,3.5350000858306885,127989.0
2020-03-20 13:41:00,3.5350000858306885,91133.0
2020-03-20 13:42:00,3.539400100708008,96504.0
2020-03-20 13:43:00,3.5350000858306885,129443.0
2020-03-20 13:44:00,3.5399999618530273,122472.0
2020-03-20 13:45:00,3.5350000858306885,162089.0
2020-03-20 13:46:00,3.565000057220459,337728.0
2020-03-20 13:47:00,3.5592000484466553,205475.0
2020-03-20 13:48:00,3.549999952316284,208559.0
2020-03-20 13:49:00,3.5199999809265137,254638.0
2020-03-20 13:50:00,3.559999942779541,243522.0
2020-03-20 13:51:00,3.6326000690460205,331375.0
2020-03-20 13:52:00,3.5850000381469727,219943.0
2020-03-20 13:53:00,3.569999933242798,148981.0
2020-03-20 13:54:00,3.559999942779541,243729.0
2020-03-20 13:55:00,3.565000057220459,149805.0
2020-03-20 13:56:00,3.5299999713897705,169192.0
2020-03-20 13:57:00,3.5350000858306885,149083.0
2020-03-20 13:58:00,3.5350000858306885,160030.0
2020-03-20 13:59:00,3.5250000953674316,156323.0
2020-03-20 14:00:00,3.509999990463257,700485.0
2020-03-20 14:01:00,3.559999942779541,271969.0
2020-03-20 14:02:00,3.550100088119507,402147.0
2020-03-20 14:03:00,3.5450000762939453,110725.0
2020-03-20 14:04:00,3.509999990463257,176127.0
2020-03-20 14:05:00,3.5085999965667725,330042.0
2020-03-20 14:06:00,3.5190000534057617,316758.0
2020-03-20 14:07:00,3.5199999809265137,188208.0
2020-03-20 14:08:00,3.5399999618530273,125197.0
2020-03-20 14:09:00,3.5299999713897705,144397.0
2020-03-20 14:10:00,3.5299999713897705,139184.0
2020-03-20 14:11:00,3.5499000549316406,81461.0
2020-03-20 14:12:00,3.5350000858306885,74150.0
2020-03-20 14:13:00,3.5201001167297363,82739.0
2020-03-20 14:14:00,3.555000066757202,173558.0
2020-03-20 14:15:00,3.5350000858306885,129034.0
2020-03-20 14:16:00,3.5199999809265137,113912.0
2020-03-20 14:17:00,3.5250000953674316,131939.0
2020-03-20 14:18:00,3.5899999141693115,132853.0
2020-03-20 14:19:00,3.5789999961853027,226431.0
2020-03-20 14:20:00,3.590100049972534,78371.0
2020-03-20 14:21:00,3.625,151243.0
2020-03-20 14:22:00,3.590100049972534,124228.0
2020-03-20 14:23:00,3.625999927520752,208647.0
2020-03-20 14:24:00,3.615499973297119,141839.0
2020-03-20 14:25:00,3.684299945831299,176621.0
2020-03-20 14:26:00,3.7260000705718994,425040.0
2020-03-20 14:27:00,3.699899911880493,176469.0
2020-03-20 14:28:00,3.779900074005127,205748.0
2020-03-20 14:29:00,3.8101000785827637,331240.0
2020-03-20 14:30:00,3.885999917984009,401359.0
2020-03-20 14:31:00,3.7300000190734863,335642.0
2020-03-20 14:32:00,3.7753000259399414,181571.0
2020-03-20 14:33:00,3.700000047683716,340643.0
2020-03-20 14:34:00,3.7799999713897705,229681.0
2020-03-20 14:35:00,3.749000072479248,99085.0
2020-03-20 14:36:00,3.6700000762939453,183153.0
2020-03-20 14:37:00,3.640000104904175,154543.0
2020-03-20 14:38:00,3.626499891281128,266941.0
2020-03-20 14:39:00,3.619999885559082,106132.0
2020-03-20 14:40:00,3.630000114440918,148677.0
2020-03-20 14:41:00,3.6500000953674316,134210.0
2020-03-20 14:42:00,3.720099925994873,183422.0
2020-03-20 14:43:00,3.669800043106079,124558.0
2020-03-20 14:44:00,3.6700000762939453,164246.0
2020-03-20 14:45:00,3.625,137494.0
2020-03-20 14:46:00,3.579699993133545,302828.0
2020-03-20 14:47:00,3.6198999881744385,142567.0
2020-03-20 14:48:00,3.5501999855041504,187604.0
2020-03-20 14:49:00,3.5999999046325684,250227.0
2020-03-20 14:50:00,3.550100088119507,213821.0
2020-03-20 14:51:00,3.569999933242798,196871.0
2020-03-20 14:52:00,3.559999942779541,86256.0
2020-03-20 14:53:00,3.509999990463257,692609.0
2020-03-20 14:54:00,3.544100046157837,773999.0
2020-03-20 14:55:00,3.526599884033203,418603.0
2020-03-20 14:56:00,3.509999990463257,497256.0
2020-03-20 14:57:00,3.515000104904175,1001858.0
2020-03-20 14:58:00,3.5088999271392822,423014.0
2020-03-20 14:59:00,3.3259999752044678,1815315.0
